plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-01-07,726422975615,0.7541469194312796,0.7541469194312796,5.058229813664596,1129.8333333333333,2.3578440451935543,0.24989447024060785,367,506,415,2961,1777,2888,753
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-01-23,727805386371,0.4213638155301538,0.4213638155301538,1.8867838393060945,2019.5,2.069699903194579,0.21495956873315364,1311,1602,1468,3606,2330,2836,1800
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-02-08,729187797122,0.6722621902478018,0.6722621902478018,3.7798060467769536,1242.1666666666667,1.7722674908682214,0.28553871364195005,436,702,615,3138,1744,2846,818
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-02-24,730570200287,0.7101218865924749,0.7101218865924749,3.963855421686747,1286.1666666666667,2.707070707070707,0.27348066298342544,538,658,547,3227,1841,2915,906
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-03-12,731952613144,0.7585103287750946,0.7585103287750946,5.24232633279483,1130.3333333333333,1.9702237001209189,0.2708158116063919,294,529,415,3022,1734,2911,788
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-03-28,733335014327,0.7410788381742739,0.7410788381742739,4.526852481305235,1187.3333333333333,2.140802301422407,0.28370385478278604,377,626,468,3147,1756,2933,750
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-04-13,734717422113,0.7709299154622307,0.7709299154622307,5.142307692307693,1160.6666666666667,2.079899941141848,0.3076923076923077,316,564,420,3247,1719,2942,698
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-04-29,736099828859,0.7499354172048567,0.7499354172048567,4.401412973667309,1234.1666666666667,2.6087347232207048,0.323046875,468,605,484,3387,1733,2924,728
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-05-15,737482231618,0.7983237297014144,0.7983237297014144,5.396482813749,1172.8333333333333,2.4026485889957434,0.3483896307934014,343,523,385,3433,1659,2906,694
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-05-31,738864635287,0.8060021436227224,0.8060021436227224,6.141284403669725,1152,2.0212337051471576,0.3394276629570747,243,485,362,3370,1662,2924,790
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-07-18,743011827108,0.7417815482502651,0.7417815482502651,4.281865965834428,1178,2.3043979575028826,0.34054274637829013,423,612,487,3285,1616,2855,645
69613_2,17.837635492669563,-96.76602384037211,LT05,024048,1993-08-03,744394226377,NA,-0.3553349371463423,0.3628166666666667,13298.166666666666,1.2797764326857366,0.21641838757112716,20000,20000,20000,9513,6128,2786,4148
