plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
67882_1,18.155001299396147,-96.80133661419086,LT05,024047,1993-01-07,726422951825,0.6116090482287665,0.6116090482287665,3.3132075471698115,854.8333333333334,1.9040659048631412,0.2029308697037273,365,505,455,1888,1251,2869,665
67882_1,18.155001299396147,-96.80133661419086,LT05,024047,1993-01-23,727805362580,0.5712918660287082,0.5712918660287082,2.7193378480060195,735.1666666666666,2.1006333567909925,0.2496194824961948,388,493,448,1642,986,2846,454
67882_1,18.155001299396147,-96.80133661419086,LT05,024047,1993-02-08,729187773330,0.6116588084012001,0.6116588084012001,3.813874788494078,831,1.4148324410073367,0.17720726361928615,277,452,453,1880,1314,2836,610
67882_1,18.155001299396147,-96.80133661419086,LT05,024047,1993-02-24,730570176494,0.5337078651685393,0.5337078651685393,2.7440944881889764,1015.8333333333334,2.452969383991147,0.12577319587628866,539,658,581,1911,1484,2906,922
67882_1,18.155001299396147,-96.80133661419086,LT05,024047,1993-03-12,731952589349,0.5056768558951965,0.5056768558951965,3.8118948824343017,1060.8333333333333,1.2261753494282084,-0.04698728579325594,368,512,566,1724,1894,2920,1301
67882_1,18.155001299396147,-96.80133661419086,LT05,024047,1993-03-28,733334990531,0.49276672694394213,0.49276672694394213,3.323809523809524,1038.6666666666667,1.5071902654867255,-0.0409526575660761,428,586,561,1651,1792,2955,1214
67882_1,18.155001299396147,-96.80133661419086,LT05,024047,1993-04-13,734717398316,0.48794740686632576,0.48794740686632576,3.0902851108764517,1202.1666666666667,1.402477430191056,0.03269961977186312,515,678,701,2037,1908,2955,1374
67882_1,18.155001299396147,-96.80133661419086,LT05,024047,1993-04-29,736099805204,0.5492085340674466,0.5492085340674466,3.330640818524502,1209.1666666666667,1.858407079646018,0.06733048838311996,538,664,655,2251,1967,2960,1180
67882_1,18.155001299396147,-96.80133661419086,LT05,024047,1993-05-15,737482207818,0.5934102141680395,0.5934102141680395,3.514657980456026,1248.8333333333333,2.0691636029411766,0.08771929824561403,526,699,617,2418,2028,2947,1205
67882_1,18.155001299396147,-96.80133661419086,LT05,024047,1993-05-31,738864611486,0.7073791348600509,0.7073791348600509,5.104863221884498,1182,1.8169934640522876,0.14188470538183365,318,538,460,2684,2017,2977,1075
